0.05759618463237023, 0.005044909925038248
0.07474265190826734, 0.002459693358002581
0.09747545569844267, 0.0012674738465939734
0.12650828563421898, 0.0005381540902321203
0.16255105416711105, 0.00023489470364582008
0.21304842469379642, 0.00012443706714104105
0.27782157673310476, 0.00007162353230092095
0.36213271697431576, 0.00006972513672927343
0.4558454576914263, 0.00005910407872966294
0.5829933893416309, 0.000017037182305633202
0.7485847882982165, 0.00001704997822730079
0.9618382320489605, 0.000007650721451751097
1.2284049740067378, 0.000012252525985432744
1.5939592959857445, 0.000006672692548282505
1.8987666815722675, 0.000006863432044708821
2.195999964041227, 0.000004059782635597486
2.8633277639397945, 0.0000026832964975235215
3.8488830855718406, 0.000001020079500534645
5.172850196023477, 4.706339525102291e-7
6.980645438941267, 6.748858132587865e-7
